ENSG00000229713,0
ENSG00000229509,0
ENSG00000229508,0
ENSG00000229503,0
ENSG00000229502,0
ENSG00000229495,0
ENSG00000229494,0
ENSG00000229492,0
ENSG00000229487,0
ENSG00000229161,0
ENSG00000229160,0
ENSG00000229156,0
ENSG00000229151,0
ENSG00000229145,0
ENSG00000229143,0
ENSG00000229140,0
ENSG00000229064,0
ENSG00000229063,0
ENSG00000229048,0
ENSG00000229043,0
ENSG00000229005,0
ENSG00000229001,0
ENSG00000229000,0
ENSG00000228999,0
ENSG00000228995,0
ENSG00000228966,0
ENSG00000228965,0
ENSG00000230037,0
ENSG00000229762,0
ENSG00000229761,0
ENSG00000229759,0
ENSG00000229757,0
ENSG00000229756,0
ENSG00000229754,0
ENSG00000229601,0
ENSG00000229600,0
ENSG00000229598,0
ENSG00000229582,0
ENSG00000229554,0
ENSG00000229553,0
ENSG00000229551,0
ENSG00000229550,0
ENSG00000229549,0
ENSG00000229525,0
ENSG00000229511,0
ENSG00000231022,0
ENSG00000231019,0
ENSG00000231017,0
ENSG00000231013,0
ENSG00000231006,0
ENSG00000230812,0
ENSG00000230806,0
ENSG00000230804,0
ENSG00000230188,0
ENSG00000230159,0
ENSG00000231095,0
ENSG00000231052,0
ENSG00000231050,0
ENSG00000231047,0
ENSG00000231043,0
ENSG00000231040,0
ENSG00000231035,0
ENSG00000231031,0
ENSG00000231027,0
ENSG00000230681,0
ENSG00000230679,0
ENSG00000230671,0
ENSG00000230667,0
ENSG00000230661,0
ENSG00000230634,0
ENSG00000230628,0
ENSG00000230592,0
ENSG00000230590,0
ENSG00000230578,0
ENSG00000230561,0
ENSG00000230769,0
ENSG00000230768,0
ENSG00000230764,0
ENSG00000230759,0
ENSG00000230758,0
ENSG00000230756,0
ENSG00000230751,0
ENSG00000230459,0
ENSG00000230452,0
ENSG00000230448,0
ENSG00000230438,0
ENSG00000230437,0
ENSG00000230435,0
ENSG00000230432,0
ENSG00000230355,0
ENSG00000230353,0
ENSG00000230352,0
ENSG00000230350,0
ENSG00000230345,0
ENSG00000230256,0
ENSG00000230252,0
ENSG00000230251,0
ENSG00000230249,0
ENSG00000230248,0
ENSG00000230245,0
ENSG00000230244,0
ENSG00000230243,0
ENSG00000230239,0
ENSG00000230131,0
ENSG00000230124,0
ENSG00000230121,0
ENSG00000230120,0
ENSG00000230115,0
ENSG00000230113,0
ENSG00000230112,0
ENSG00000230091,0
ENSG00000230088,0
ENSG00000230087,0
ENSG00000230084,0
ENSG00000230082,0
ENSG00000230079,0
ENSG00000230052,0
ENSG00000230280,0
ENSG00000230266,0
ENSG00000230262,0
ENSG00000230261,0
ENSG00000230260,0
ENSG00000230257,0
ENSG00000230215,0
ENSG00000230212,0
ENSG00000230162,0
ENSG00000230074,0
ENSG00000230053,0
ENSG00000230956,0
ENSG00000230951,0
ENSG00000230950,0
ENSG00000230948,0
ENSG00000230946,0
ENSG00000230945,0
ENSG00000230942,0
ENSG00000230894,0
ENSG00000230889,0
ENSG00000230882,0
ENSG00000230881,0
ENSG00000230876,0
ENSG00000231004,0
ENSG00000231001,0
ENSG00000230999,0
ENSG00000230998,0
ENSG00000230997,0
ENSG00000230987,0
ENSG00000230207,0
ENSG00000230199,0
ENSG00000230198,0
ENSG00000230196,0
ENSG00000230194,0
ENSG00000230191,0
ENSG00000230174,0
ENSG00000230173,0
ENSG00000230172,0
ENSG00000230171,0
ENSG00000230170,0
ENSG00000230169,0
ENSG00000230166,0
ENSG00000230165,0
ENSG00000230067,0
ENSG00000230066,0
ENSG00000230979,0
ENSG00000230978,0
ENSG00000230977,0
ENSG00000230975,0
ENSG00000230973,0
ENSG00000230970,0
ENSG00000230969,0
ENSG00000230968,0
ENSG00000230962,0
ENSG00000230960,0
ENSG00000230820,0
ENSG00000230815,0
ENSG00000230530,0
ENSG00000230526,0
ENSG00000230406,0
ENSG00000230405,0
ENSG00000230397,0
ENSG00000230342,0
ENSG00000230339,0
ENSG00000230337,0
ENSG00000230333,0
ENSG00000230305,0
ENSG00000230935,0
ENSG00000230934,0
ENSG00000230932,0
ENSG00000230926,0
ENSG00000230921,0
ENSG00000230912,0
ENSG00000230904,0
ENSG00000230902,0
ENSG00000230849,0
ENSG00000230847,0
ENSG00000230829,0
ENSG00000230821,0
ENSG00000231072,0
ENSG00000231071,0
ENSG00000231069,0
ENSG00000231061,0
ENSG00000231060,0
ENSG00000231054,0
ENSG00000231053,0
ENSG00000230697,0
ENSG00000230695,0
ENSG00000230694,0
ENSG00000230686,0
ENSG00000230683,0
ENSG00000230682,0
ENSG00000230655,0
ENSG00000230654,0
ENSG00000230646,0
ENSG00000230645,0
ENSG00000230641,0
ENSG00000230637,0
ENSG00000230636,0
ENSG00000230635,0
ENSG00000230600,0
ENSG00000230599,0
ENSG00000230597,0
ENSG00000230596,0
ENSG00000230595,0
ENSG00000230559,0
ENSG00000230558,0
ENSG00000230550,0
ENSG00000230549,0
ENSG00000230547,0
ENSG00000230546,0
ENSG00000230539,0
ENSG00000230536,0
ENSG00000230533,0
ENSG00000230532,0
ENSG00000230183,0
ENSG00000230182,0
ENSG00000230180,0
ENSG00000230175,0
ENSG00000230107,0
ENSG00000230047,0
ENSG00000230042,0
ENSG00000231092,0
ENSG00000231084,0
ENSG00000231083,0
ENSG00000231081,0
ENSG00000231079,0
ENSG00000230228,0
ENSG00000230227,0
ENSG00000230224,0
ENSG00000230065,0
ENSG00000230063,0
ENSG00000230046,0
ENSG00000230045,0
ENSG00000230721,0
ENSG00000230720,0
ENSG00000230707,0
ENSG00000230706,0
ENSG00000230704,0
ENSG00000230621,0
ENSG00000230618,0
ENSG00000230615,0
ENSG00000230611,0
ENSG00000230609,0
ENSG00000230606,0
ENSG00000230604,0
ENSG00000230601,0
ENSG00000230576,0
ENSG00000230573,0
ENSG00000230572,0
ENSG00000230749,0
ENSG00000230747,0
ENSG00000230746,0
ENSG00000230741,0
ENSG00000230731,0
ENSG00000230728,0
ENSG00000230294,0
ENSG00000230286,0
ENSG00000230284,0
ENSG00000230154,0
ENSG00000230148,0
ENSG00000230138,0
ENSG00000230133,0
ENSG00000230105,0
ENSG00000230102,0
ENSG00000230101,0
ENSG00000230098,0
ENSG00000230044,0
ENSG00000230872,0
ENSG00000230867,0
ENSG00000230863,0
ENSG00000230860,0
ENSG00000230859,0
ENSG00000230852,0
ENSG00000230844,0
ENSG00000230843,0
ENSG00000230841,0
ENSG00000230834,0
ENSG00000230832,0
ENSG00000230831,0
ENSG00000230823,0
ENSG00000230501,0
ENSG00000230498,0
ENSG00000230497,0
ENSG00000230495,0
ENSG00000230490,0
ENSG00000230424,0
ENSG00000230423,0
ENSG00000230415,0
ENSG00000230408,0
ENSG00000230362,0
ENSG00000230361,0
ENSG00000230310,0
ENSG00000230309,0
ENSG00000230303,0
ENSG00000230302,0
ENSG00000230299,0
ENSG00000230797,0
ENSG00000230795,0
ENSG00000230790,0
ENSG00000230789,0
ENSG00000230787,0
ENSG00000230485,0
ENSG00000230484,0
ENSG00000230482,0
ENSG00000230478,0
ENSG00000230477,0
ENSG00000230476,0
ENSG00000230474,0
ENSG00000230472,0
ENSG00000230470,0
ENSG00000230468,0
ENSG00000230387,0
ENSG00000230386,0
ENSG00000230381,0
ENSG00000230379,0
ENSG00000230377,0
ENSG00000230376,0
ENSG00000230373,0
ENSG00000230372,0
ENSG00000230371,0
ENSG00000230366,0
ENSG00000230328,0
ENSG00000230327,0
ENSG00000230325,0
ENSG00000230321,0
ENSG00000230301,0
ENSG00000231870,0
ENSG00000231867,0
ENSG00000231865,0
ENSG00000231861,0
ENSG00000231858,0
ENSG00000231856,0
ENSG00000231428,0
ENSG00000231419,0
ENSG00000232158,0
ENSG00000232144,0
ENSG00000232142,0
ENSG00000232139,0
ENSG00000232138,0
ENSG00000232136,0
ENSG00000231365,0
ENSG00000231362,0
ENSG00000231358,0
ENSG00000231357,0
ENSG00000231355,0
ENSG00000231258,0
ENSG00000231252,0
ENSG00000231249,0
ENSG00000231193,0
ENSG00000231881,0
ENSG00000231880,0
ENSG00000231878,0
ENSG00000231877,0
ENSG00000231875,0
ENSG00000231525,0
ENSG00000231516,0
ENSG00000231514,0
ENSG00000231512,0
ENSG00000231505,0
ENSG00000231480,0
ENSG00000231478,0
ENSG00000231477,0
ENSG00000231473,0
ENSG00000231471,0
ENSG00000231468,0
ENSG00000231461,0
ENSG00000231441,0
ENSG00000231424,0
ENSG00000231421,0
ENSG00000231407,0
ENSG00000231373,0
ENSG00000231816,0
ENSG00000231811,0
ENSG00000231810,0
ENSG00000231802,0
ENSG00000231682,0
ENSG00000231680,0
ENSG00000231675,0
ENSG00000231663,0
ENSG00000231654,0
ENSG00000231650,0
ENSG00000232087,0
ENSG00000232082,0
ENSG00000232075,0
ENSG00000232073,0
ENSG00000232070,0
ENSG00000232069,0
ENSG00000231793,0
ENSG00000231784,0
ENSG00000231782,0
ENSG00000231781,0
ENSG00000231776,0
ENSG00000231699,0
ENSG00000231697,0
ENSG00000231668,0
ENSG00000231652,0
ENSG00000231651,0
ENSG00000232133,0
ENSG00000232131,0
ENSG00000232130,0
ENSG00000232124,0
ENSG00000232121,0
ENSG00000232117,0
ENSG00000232115,0
ENSG00000231312,0
ENSG00000231302,0
ENSG00000231301,0
ENSG00000231300,0
ENSG00000231296,0
ENSG00000231294,0
ENSG00000231231,0
ENSG00000231228,0
ENSG00000231132,0
ENSG00000231119,0
ENSG00000231635,0
ENSG00000231633,0
ENSG00000231621,0
ENSG00000231620,0
ENSG00000231290,0
ENSG00000231278,0
ENSG00000231274,0
ENSG00000231270,0
ENSG00000231266,0
ENSG00000231265,0
ENSG00000231184,0
ENSG00000231181,0
ENSG00000231177,0
ENSG00000231160,0
ENSG00000231112,0
ENSG00000231744,0
ENSG00000231724,0
ENSG00000231713,0
ENSG00000231707,0
ENSG00000231704,0
ENSG00000231660,0
ENSG00000231655,0
ENSG00000231586,0
ENSG00000231584,0
ENSG00000231583,0
ENSG00000231576,0
ENSG00000231574,0
ENSG00000231570,0
ENSG00000231569,0
ENSG00000231568,0
ENSG00000231567,0
ENSG00000231566,0
ENSG00000231565,0
ENSG00000231238,0
ENSG00000231164,0
ENSG00000231110,0
ENSG00000231560,0
ENSG00000231559,0
ENSG00000231556,0
ENSG00000231549,0
ENSG00000231226,0
ENSG00000231222,0
ENSG00000231221,0
ENSG00000231219,0
ENSG00000231217,0
ENSG00000231216,0
ENSG00000231212,0
ENSG00000231205,0
ENSG00000231204,0
ENSG00000231147,0
ENSG00000231144,0
ENSG00000231143,0
ENSG00000231141,0
ENSG00000231140,0
ENSG00000231139,0
ENSG00000231138,0
ENSG00000231125,0
ENSG00000232065,0
ENSG00000232063,0
ENSG00000232059,0
ENSG00000232053,0
ENSG00000232046,0
ENSG00000232043,0
ENSG00000232042,0
ENSG00000231952,0
ENSG00000231951,0
ENSG00000231948,0
ENSG00000231924,0
ENSG00000231922,0
ENSG00000231920,0
ENSG00000232109,0
ENSG00000232104,0
ENSG00000232102,0
ENSG00000232091,0
ENSG00000232090,0
ENSG00000232021,0
ENSG00000232018,0
ENSG00000232015,0
ENSG00000232010,0
ENSG00000232004,0
ENSG00000231977,0
ENSG00000231966,0
ENSG00000231931,0
ENSG00000231927,0
ENSG00000231916,0
ENSG00000231915,0
ENSG00000231544,0
ENSG00000231542,0
ENSG00000231541,0
ENSG00000231540,0
ENSG00000231539,0
ENSG00000231538,0
ENSG00000231537,0
ENSG00000231536,0
ENSG00000231535,0
ENSG00000231533,0
ENSG00000231530,0
ENSG00000231418,0
ENSG00000231417,0
ENSG00000231414,0
ENSG00000231412,0
ENSG00000231404,0
ENSG00000231403,0
ENSG00000231401,0
ENSG00000232040,0
ENSG00000232034,0
ENSG00000232031,0
ENSG00000232030,0
ENSG00000232027,0
ENSG00000231991,0
ENSG00000231988,0
ENSG00000231987,0
ENSG00000231985,0
ENSG00000231979,0
ENSG00000231964,0
ENSG00000231956,0
ENSG00000231955,0
ENSG00000231954,0
ENSG00000231937,0
ENSG00000231934,0
ENSG00000231914,0
ENSG00000231913,0
ENSG00000231912,0
ENSG00000231767,0
ENSG00000231764,0
ENSG00000231758,0
ENSG00000231752,0
ENSG00000231723,0
ENSG00000231721,0
ENSG00000231718,0
ENSG00000231714,0
ENSG00000231702,0
ENSG00000231645,0
ENSG00000231638,0
ENSG00000231910,0
ENSG00000231907,0
ENSG00000231903,0
ENSG00000231898,0
ENSG00000231896,0
ENSG00000231894,0
ENSG00000231840,0
ENSG00000231839,0
ENSG00000231830,0
ENSG00000231827,0
ENSG00000231500,0
ENSG00000231496,0
ENSG00000231494,0
ENSG00000231490,0
ENSG00000231489,0
ENSG00000231487,0
ENSG00000231484,0
ENSG00000231482,0
ENSG00000231397,0
ENSG00000231395,0
ENSG00000231393,0
ENSG00000231392,0
ENSG00000231386,0
ENSG00000231384,0
ENSG00000231382,0
ENSG00000231378,0
ENSG00000231376,0
ENSG00000231375,0
ENSG00000231335,0
ENSG00000231333,0
ENSG00000231329,0
ENSG00000231327,0
ENSG00000231166,0
ENSG00000231121,0
ENSG00000231100,0
ENSG00000232172,0
ENSG00000232170,0
ENSG00000232168,0
ENSG00000232166,0
ENSG00000232164,0
ENSG00000232160,0
ENSG00000231607,0
ENSG00000231605,0
ENSG00000231604,0
ENSG00000231601,0
ENSG00000231595,0
ENSG00000231593,0
ENSG00000231590,0
ENSG00000231589,0
ENSG00000231203,0
ENSG00000231201,0
ENSG00000231199,0
ENSG00000231196,0
ENSG00000231154,0
ENSG00000231150,0
ENSG00000232754,0
ENSG00000232751,0
ENSG00000232725,0
ENSG00000232395,0
ENSG00000232393,0
ENSG00000232392,0
ENSG00000232391,0
ENSG00000232383,0
ENSG00000232382,0
ENSG00000232380,0
ENSG00000232379,0
ENSG00000232344,0
ENSG00000232227,0
ENSG00000232224,0
ENSG00000232223,0
ENSG00000232186,0
ENSG00000232888,0
ENSG00000232887,0
ENSG00000232886,0
ENSG00000232884,0
ENSG00000232882,0
ENSG00000232874,0
ENSG00000232818,0
ENSG00000232814,0
ENSG00000232813,0
ENSG00000232809,0
ENSG00000232807,0
ENSG00000232786,0
ENSG00000232784,0
ENSG00000232778,0
ENSG00000232774,0
ENSG00000232748,0
ENSG00000232746,0
ENSG00000232742,0
ENSG00000233213,0
ENSG00000233208,0
ENSG00000233205,0
ENSG00000233203,0
ENSG00000233198,0
ENSG00000233196,0
ENSG00000233189,0
ENSG00000232724,0
ENSG00000232723,0
ENSG00000232448,0
ENSG00000232447,0
ENSG00000232352,0
ENSG00000232350,0
ENSG00000232300,0
ENSG00000232298,0
ENSG00000232716,0
ENSG00000232715,0
ENSG00000232709,0
ENSG00000232707,0
ENSG00000232702,0
ENSG00000232699,0
ENSG00000232698,0
ENSG00000232696,0
ENSG00000232600,0
ENSG00000232596,0
ENSG00000232595,0
ENSG00000232593,0
ENSG00000232591,0
ENSG00000232586,0
ENSG00000232583,0
ENSG00000232445,0
ENSG00000232439,0
ENSG00000232433,0
ENSG00000232431,0
ENSG00000232429,0
ENSG00000232424,0
ENSG00000232423,0
ENSG00000232422,0
ENSG00000232419,0
ENSG00000232294,0
ENSG00000232292,0
ENSG00000232287,0
ENSG00000232286,0
ENSG00000232265,0
ENSG00000232202,0
ENSG00000233183,0
ENSG00000233178,0
ENSG00000233175,0
ENSG00000233163,0
ENSG00000233158,0
ENSG00000233157,0
ENSG00000233108,0
ENSG00000233106,0
ENSG00000233105,0
ENSG00000233101,0
ENSG00000233098,0
ENSG00000233087,0
ENSG00000233083,0
ENSG00000233040,0
ENSG00000233038,0
ENSG00000233037,0
ENSG00000233036,0
ENSG00000233033,0
ENSG00000233028,0
ENSG00000233021,0
ENSG00000233018,0
ENSG00000233015,0
ENSG00000233012,0
ENSG00000232992,0
ENSG00000232990,0
ENSG00000232986,0
ENSG00000232928,0
ENSG00000232926,0
ENSG00000232925,0
ENSG00000232924,0
ENSG00000232922,0
ENSG00000232920,0
ENSG00000232918,0
ENSG00000232916,0
ENSG00000232915,0
ENSG00000232914,0
ENSG00000232912,0
ENSG00000232644,0
ENSG00000232640,0
ENSG00000232638,0
ENSG00000232633,0
ENSG00000232625,0
ENSG00000232415,0
ENSG00000232411,0
ENSG00000232409,0
ENSG00000232401,0
ENSG00000232400,0
ENSG00000232396,0
ENSG00000232241,0
ENSG00000232240,0
ENSG00000232235,0
ENSG00000232208,0
ENSG00000232204,0
ENSG00000232199,0
ENSG00000232951,0
ENSG00000232950,0
ENSG00000232949,0
ENSG00000232948,0
ENSG00000232940,0
ENSG00000232938,0
ENSG00000232936,0
ENSG00000232549,0
ENSG00000232545,0
ENSG00000232542,0
ENSG00000232536,0
ENSG00000232533,0
ENSG00000232530,0
ENSG00000232526,0
ENSG00000232525,0
ENSG00000232519,0
ENSG00000232479,0
ENSG00000233229,0
ENSG00000233220,0
ENSG00000233219,0
ENSG00000233214,0
ENSG00000232873,0
ENSG00000232869,0
ENSG00000232858,0
ENSG00000232850,0
ENSG00000232848,0
ENSG00000232846,0
ENSG00000232842,0
ENSG00000232835,0
ENSG00000232827,0
ENSG00000232801,0
ENSG00000232800,0
ENSG00000232799,0
ENSG00000232798,0
ENSG00000232793,0
ENSG00000232792,0
ENSG00000232791,0
ENSG00000232790,0
ENSG00000232787,0
ENSG00000232773,0
ENSG00000232772,0
ENSG00000232771,0
ENSG00000232767,0
ENSG00000232765,0
ENSG00000233146,0
ENSG00000233143,0
ENSG00000233139,0
ENSG00000233138,0
ENSG00000233136,0
ENSG00000233135,0
ENSG00000233133,0
ENSG00000233132,0
ENSG00000233080,0
ENSG00000233079,0
ENSG00000233072,0
ENSG00000233064,0
ENSG00000233061,0
ENSG00000233008,0
ENSG00000233003,0
ENSG00000233002,0
ENSG00000232995,0
ENSG00000232994,0
ENSG00000232983,0
ENSG00000232977,0
ENSG00000232976,0
ENSG00000232973,0
ENSG00000232971,0
ENSG00000232969,0
ENSG00000232965,0
ENSG00000232964,0
ENSG00000232959,0
ENSG00000232956,0
ENSG00000232623,0
ENSG00000232622,0
ENSG00000232621,0
ENSG00000232620,0
ENSG00000232618,0
ENSG00000232615,0
ENSG00000232611,0
ENSG00000232610,0
ENSG00000232605,0
ENSG00000232332,0
ENSG00000232328,0
ENSG00000232327,0
ENSG00000232316,0
ENSG00000232310,0
ENSG00000232309,0
ENSG00000232306,0
ENSG00000232303,0
ENSG00000232283,0
ENSG00000232282,0
ENSG00000232273,0
ENSG00000232271,0
ENSG00000232268,0
ENSG00000232233,0
ENSG00000232194,0
ENSG00000233129,0
ENSG00000233128,0
ENSG00000233121,0
ENSG00000233120,0
ENSG00000233117,0
ENSG00000233110,0
ENSG00000233052,0
ENSG00000233048,0
ENSG00000233044,0
ENSG00000232982,0
ENSG00000232981,0
ENSG00000232740,0
ENSG00000232739,0
ENSG00000232736,0
ENSG00000232729,0
ENSG00000233254,0
ENSG00000233243,0
ENSG00000233242,0
ENSG00000233235,0
ENSG00000232690,0
ENSG00000232688,0
ENSG00000232687,0
ENSG00000232685,0
ENSG00000232684,0
ENSG00000232676,0
ENSG00000232671,0
ENSG00000232668,0
ENSG00000232372,0
ENSG00000232362,0
ENSG00000232358,0
ENSG00000232258,0
ENSG00000232254,0
ENSG00000232252,0
ENSG00000232249,0
ENSG00000232197,0
ENSG00000232196,0
ENSG00000232190,0
ENSG00000232466,0
ENSG00000232503,0
ENSG00000232498,0
ENSG00000232497,0
ENSG00000232496,0
ENSG00000232467,0
ENSG00000232465,0
ENSG00000232464,0
ENSG00000232909,0
ENSG00000232905,0
ENSG00000232900,0
ENSG00000232896,0
ENSG00000232892,0
ENSG00000232665,0
ENSG00000232664,0
ENSG00000232662,0
ENSG00000232661,0
ENSG00000232656,0
ENSG00000232648,0
ENSG00000232645,0
ENSG00000232582,0
ENSG00000232578,0
ENSG00000232564,0
ENSG00000232563,0
ENSG00000232559,0
ENSG00000232557,0
ENSG00000232555,0
ENSG00000232517,0
ENSG00000232515,0
ENSG00000232514,0
ENSG00000232512,0
ENSG00000232508,0
ENSG00000232504,0
ENSG00000232487,0
ENSG00000232463,0
ENSG00000232184,0
ENSG00000232183,0
ENSG00000234060,0
ENSG00000234052,0
ENSG00000234050,0
ENSG00000234042,0
ENSG00000234040,0
ENSG00000234036,0
ENSG00000233493,0
ENSG00000233492,0
ENSG00000233491,0
ENSG00000233483,0
ENSG00000233482,0
ENSG00000233480,0
ENSG00000233479,0
ENSG00000233478,0
ENSG00000233473,0
ENSG00000233419,0
ENSG00000233416,0
ENSG00000233415,0
ENSG00000233410,0
ENSG00000233409,0
ENSG00000233406,0
ENSG00000233405,0
ENSG00000233401,0
ENSG00000233376,0
ENSG00000233373,0
ENSG00000233369,0
ENSG00000233367,0
ENSG00000233366,0
ENSG00000233365,0
ENSG00000233260,0
ENSG00000234183,0
ENSG00000234181,0
ENSG00000234179,0
ENSG00000234175,0
ENSG00000234174,0
ENSG00000234173,0
ENSG00000234171,0
ENSG00000234170,0
ENSG00000234169,0
ENSG00000234168,0
ENSG00000234144,0
ENSG00000234132,0
ENSG00000234093,0
ENSG00000234070,0
ENSG00000234206,0
ENSG00000234201,0
ENSG00000234193,0
ENSG00000234192,0
ENSG00000234191,0
ENSG00000234190,0
ENSG00000234189,0
ENSG00000234167,0
ENSG00000234166,0
ENSG00000234165,0
ENSG00000234159,0
ENSG00000234158,0
ENSG00000234152,0
ENSG00000234149,0
ENSG00000234147,0
ENSG00000234146,0
ENSG00000234091,0
ENSG00000234089,0
ENSG00000234088,0
ENSG00000234083,0
ENSG00000234076,0
ENSG00000234072,0
ENSG00000234071,0
ENSG00000234061,0
ENSG00000233791,0
ENSG00000233787,0
ENSG00000233771,0
ENSG00000233472,0
ENSG00000233467,0
ENSG00000233460,0
ENSG00000233456,0
ENSG00000233451,0
ENSG00000233337,0
ENSG00000233336,0
ENSG00000233334,0
ENSG00000233330,0
ENSG00000233291,0
ENSG00000234252,0
ENSG00000234241,0
ENSG00000234239,0
ENSG00000234235,0
ENSG00000234234,0
ENSG00000234233,0
ENSG00000233671,0
ENSG00000233664,0
ENSG00000233659,0
ENSG00000233656,0
ENSG00000233654,0
ENSG00000233653,0
ENSG00000233652,0
ENSG00000233620,0
ENSG00000233619,0
ENSG00000233608,0
ENSG00000233607,0
ENSG00000233606,0
ENSG00000233597,0
ENSG00000233588,0
ENSG00000234003,0
ENSG00000233999,0
ENSG00000233998,0
ENSG00000233994,0
ENSG00000233984,0
ENSG00000233918,0
ENSG00000233916,0
ENSG00000233912,0
ENSG00000233910,0
ENSG00000233909,0
ENSG00000233908,0
ENSG00000233907,0
ENSG00000233906,0
ENSG00000233901,0
ENSG00000233873,0
ENSG00000233868,0
ENSG00000233867,0
ENSG00000233834,0
ENSG00000233833,0
ENSG00000234320,0
ENSG00000234318,0
ENSG00000234315,0
ENSG00000234311,0
ENSG00000234309,0
ENSG00000234306,0
ENSG00000234303,0
ENSG00000234297,0
ENSG00000234296,0
ENSG00000233693,0
ENSG00000233690,0
ENSG00000233688,0
ENSG00000233686,0
ENSG00000233684,0
ENSG00000233682,0
ENSG00000233680,0
ENSG00000233677,0
ENSG00000233676,0
ENSG00000233651,0
ENSG00000233648,0
ENSG00000233646,0
ENSG00000233645,0
ENSG00000233642,0
ENSG00000233639,0
ENSG00000233635,0
ENSG00000233632,0
ENSG00000233626,0
ENSG00000233558,0
ENSG00000233554,0
ENSG00000233553,0
ENSG00000233551,0
ENSG00000233549,0
ENSG00000234274,0
ENSG00000234271,0
ENSG00000234270,0
ENSG00000234268,0
ENSG00000234267,0
ENSG00000234259,0
ENSG00000233962,0
ENSG00000233960,0
ENSG00000233947,0
ENSG00000233946,0
ENSG00000233945,0
ENSG00000233944,0
ENSG00000233942,0
ENSG00000233940,0
ENSG00000233891,0
ENSG00000233888,0
ENSG00000233884,0
ENSG00000233882,0
ENSG00000233878,0
ENSG00000233876,0
ENSG00000233875,0
ENSG00000233861,0
ENSG00000233860,0
ENSG00000233858,0
ENSG00000233817,0
ENSG00000233816,0
ENSG00000233814,0
ENSG00000233803,0
ENSG00000233735,0
ENSG00000233730,0
ENSG00000233729,0
ENSG00000233728,0
ENSG00000233725,0
ENSG00000233723,0
ENSG00000233721,0
ENSG00000233448,0
ENSG00000233447,0
ENSG00000233446,0
ENSG00000233445,0
ENSG00000233444,0
ENSG00000233442,0
ENSG00000233441,0
ENSG00000233431,0
ENSG00000233396,0
ENSG00000233387,0
ENSG00000233379,0
ENSG00000233378,0
ENSG00000233303,0
ENSG00000233301,0
ENSG00000233293,0
ENSG00000233292,0
ENSG00000233286,0
ENSG00000233285,0
ENSG00000233278,0
ENSG00000233276,0
ENSG00000233275,0
ENSG00000233273,0
ENSG00000233272,0
ENSG00000233268,0
ENSG00000234289,0
ENSG00000234286,0
ENSG00000234281,0
ENSG00000234279,0
ENSG00000234277,0
ENSG00000234276,0
ENSG00000233765,0
ENSG00000233757,0
ENSG00000233741,0
ENSG00000233739,0
ENSG00000233523,0
ENSG00000233428,0
ENSG00000233424,0
ENSG00000233340,0
ENSG00000233264,0
ENSG00000234227,0
ENSG00000234226,0
ENSG00000234224,0
ENSG00000234219,0
ENSG00000234213,0
ENSG00000234211,0
ENSG00000234208,0
ENSG00000234125,0
ENSG00000234123,0
ENSG00000234122,0
ENSG00000234121,0
ENSG00000234118,0
ENSG00000234117,0
ENSG00000234115,0
ENSG00000234112,0
ENSG00000234111,0
ENSG00000234106,0
ENSG00000234104,0
ENSG00000234102,0
ENSG00000234067,0
ENSG00000234066,0
ENSG00000234065,0
ENSG00000233517,0
ENSG00000233514,0
ENSG00000233509,0
ENSG00000233502,0
ENSG00000233501,0
ENSG00000233499,0
ENSG00000233497,0
ENSG00000233496,0
ENSG00000233355,0
ENSG00000233353,0
ENSG00000233352,0
ENSG00000233351,0
ENSG00000233319,0
ENSG00000233318,0
ENSG00000233316,0
ENSG00000233259,0
ENSG00000233983,0
ENSG00000233979,0
ENSG00000233971,0
ENSG00000233970,0
ENSG00000233966,0
ENSG00000233963,0
ENSG00000233929,0
ENSG00000233921,0
ENSG00000233919,0
ENSG00000233852,0
ENSG00000233850,0
ENSG00000233848,0
ENSG00000233844,0
ENSG00000233842,0
ENSG00000233839,0
ENSG00000233836,0
ENSG00000233825,0
ENSG00000233820,0
ENSG00000233806,0
ENSG00000233805,0
ENSG00000233799,0
ENSG00000234034,0
ENSG00000234033,0
ENSG00000234031,0
ENSG00000234026,0
ENSG00000234022,0
ENSG00000234021,0
ENSG00000234017,0
ENSG00000234016,0
ENSG00000233714,0
ENSG00000233713,0
ENSG00000233711,0
ENSG00000233710,0
ENSG00000233707,0
ENSG00000233705,0
ENSG00000233702,0
ENSG00000233585,0
ENSG00000233577,0
ENSG00000233576,0
ENSG00000233574,0
ENSG00000233571,0
ENSG00000233570,0
ENSG00000233565,0
ENSG00000233548,0
ENSG00000233547,0
ENSG00000233542,0
ENSG00000233532,0
ENSG00000233531,0
ENSG00000233527,0
ENSG00000235109,0
ENSG00000235100,0
ENSG00000235095,0
ENSG00000234592,0
ENSG00000234589,0
ENSG00000234588,0
ENSG00000234587,0
ENSG00000234584,0
ENSG00000235413,0
ENSG00000234469,0
ENSG00000234467,0
ENSG00000234465,0
ENSG00000234459,0
ENSG00000234458,0
ENSG00000234455,0
ENSG00000234452,0
ENSG00000234449,0
ENSG00000234423,0
ENSG00000234422,0
ENSG00000234420,0
ENSG00000234418,0
ENSG00000234379,0
ENSG00000234377,0
ENSG00000234358,0
ENSG00000235301,0
ENSG00000235296,0
ENSG00000235295,0
ENSG00000235293,0
ENSG00000235290,0
ENSG00000235289,0
ENSG00000235236,0
ENSG00000235232,0
ENSG00000235227,0
ENSG00000235221,0
ENSG00000235219,0
